57.3304176,-2.73037338,-6.38149118
58.1818008,-3.36185718,-6.18234253
56.8533401,-3.17547345,-7.61365795
61.1739807,-3.33409262,-6.13810444
62.2082748,-4.3354373,-5.57314301
62.2429199,-2.5620563,-6.26805496
61.1739807,-2.09678864,-6.6541543
62.2429199,-1.32475233,-6.78410435
60.7468338,-1.33070064,-6.80953264
59.6778946,-2.10273695,-6.6795826
61.3396454,-1.86116052,-7.95623302
57.3237267,-0.906854331,-7.02033997
58.6541519,-1.13653433,-5.69283342
59.6778946,-0.756333768,-6.76647282
60.7468338,0.0157025456,-6.89642334
59.6767578,1.06582141,-6.88378716
59.1608772,5.34794903,3.83767319
60.1810036,5.74586964,3.31903934
60.1810036,4.89790297,4.36846924
59.1608772,4.49998236,4.88710356
59.8455048,6.37582207,5.15182924
58.6530151,0.685620844,-5.81014776
58.8198166,0.445496976,-7.08180285
54.096199,3.97592354,-3.03828764
56.6820984,-0.725126028,3.28565717
55.0156746,1.56074071,3.62003136
56.1444168,0.365137815,4.23166561
56.2332764,3.8054409,2.22673655
57.69664,4.30591965,1.27687001
57.636673,4.25470161,2.98720074
2.31061172,-6.68221712,-4.48432255
3.61151123,-6.12127781,-5.03173923
2.92994547,-5.65578651,-3.74052858
1.72249973,-5.20936012,-4.21284819
2.40406561,-5.67485142,-5.50405884
5.35728216,5.63569593,-5.66839314
4.49044704,5.14724779,-7.58105469
3.86119318,4.40277243,-6.53750229
4.48826647,3.83322048,-8.32308006
5.35728216,4.39184856,-6.51378345
5.98652983,5.13617373,-7.55700779
1.49608886,-7.82391787,-0.745133162
1.49608886,-7.54781103,-2.23225713
2.99436474,-9.03503418,-1.67748916
3.48315048,-7.64954615,-1.57157087
1.9870615,-6.5616188,-0.662086666
2.99436474,-8.00081158,-4.52026939
2.31061172,-7.42623234,-3.16742659
3.61151123,-6.86529303,-3.71484327
0.814522862,-7.45077324,-3.17635489
0.0,-7.3441143,-3.34336281
0.814522862,-6.11006737,-3.3601203
0.0,-6.23164654,-2.4249506
0.814522862,-6.33830452,-2.25794244
0.0,-7.57235193,-2.24118519
0.0,-8.04631805,-4.54597902
1.49608886,-7.16802073,-5.79194546
1.49828207,-8.02569103,-4.52931976
0.814522862,-6.70252943,-4.50073528
27.0267563,4.96331644,0.508508801
28.420599,5.82021427,-1.05136538
32.9160194,6.74143887,5.44725609
23.5936623,-1.89517832,1.85752177
24.8642082,-2.06894612,0.92833662
2.10898352,-0.574791431,-4.29413605
2.96331072,-1.29489589,-6.08436394
1.89279675,-2.32894754,-5.45326138
22.8271332,2.74783659,4.26490879
8.24223709,-3.14673185,-7.16883659
9.88117218,-1.59794319,-7.7302618
8.24223709,-1.7666136,-7.74445057
8.97869492,-3.49714828,-8.38492012
5.34663582,-4.51363087,-0.10077709
7.3462019,-4.37921476,-1.84858894
5.10760021,-6.10096598,-5.0153265
3.82257295,-0.91143167,-1.71261501
5.12229156,-1.37885022,-0.819920897
3.62441444,-1.43518162,0.770176768
3.74620485,-2.68742633,-0.875830412
2.32469559,-0.967763066,-0.122517288
4.97066832,-2.10756755,-7.69592762
4.49044704,-3.53132725,-8.45554733
3.47457957,-3.50950241,-7.13912296
4.48826647,-4.87123108,-7.76133728
4.97066832,-3.49561977,-7.11700439
5.98652983,-3.51725292,-8.43312359
10.7414246,-6.62441349,0.871397614
4.13393879,6.31523228,-0.674768627
4.37823391,4.96865511,-0.584188402
9.9061842,1.18148506,0.706110477
10.6758404,-3.2440691,3.34568477
11.2088928,-4.82013798,4.03208447
10.1680698,-3.76019311,4.77075291
10.3452578,-0.843589365,3.87016726
17.8237228,-2.85578108,5.90473604
15.4040432,-2.6863246,7.13964796
16.1719875,-1.57202256,6.76432467
16.4569778,-2.35603762,8.63893795
17.6680756,-1.56515145,6.7391305
16.9001312,-2.67945337,7.11445379
15.888567,-0.272023171,5.55748653
14.6774673,-1.06290936,7.45729446
19.7088528,-3.8993988,2.49039984
25.9519539,7.66221714,1.35325074
25.373951,6.60784531,0.303901851
26.3515968,7.56989098,0.551874578
24.8555069,7.62203836,-0.895479679
25.4356041,8.7963438,0.155996129
24.4558659,7.71436501,-0.0941035151
18.5068398,-0.123086929,2.54989171
20.7515965,0.608936191,6.47778845
15.953825,0.456896216,6.5468111
14.6774673,1.84702158,7.26950169
14.963026,2.04554653,8.74446106
16.2372456,0.627530932,7.90254307
14.6774673,0.407724679,7.60618877
19.4491539,3.42679644,8.21623993
16.2372456,-0.84310317,7.75364876
14.963026,-0.904608727,8.93484974
6.47187328,7.92792654,-0.347486943
7.48044395,9.01271248,-1.33559394
7.96796227,7.90209436,-0.343658894
8.97869492,9.08347416,0.165588826
7.96796227,7.87483931,1.15143812
7.48261213,9.10966301,0.161707833
40.3944016,3.28606272,7.87881184
40.3964348,4.54172659,7.22813988
38.9003487,4.55191851,7.25257587
39.3446312,3.98997355,5.4921093
39.3446312,2.79623365,6.24133348
40.8407211,2.78618145,6.21723175
39.5372009,4.59857559,4.52112103
38.0531616,6.68069935,3.16268611
40.2779922,6.04746056,4.24958515
38.1575165,6.00628328,4.48352957
38.0531616,7.16254473,1.83823276
39.6554871,7.26507616,1.39432704
38.9003487,8.04672718,2.92745495
39.6554871,6.78323078,2.71878028
42.298996,3.08025932,6.51085854
41.2492294,2.59043026,4.87337971
40.8407211,3.9726398,5.4725771
41.8925133,4.52415419,7.20833826
38.1575165,5.12049675,5.57976532
40.2779922,5.16167355,5.34582138
38.6038361,3.42687535,4.66740894
38.023941,-4.43544769,-4.10100269
38.023201,-5.11988163,-5.26985645
37.4022217,-6.68053055,-5.39804077
37.4029617,-5.99609661,-4.22918749
38.9003487,-5.68357134,-6.4044385
36.5271072,-4.0796237,-6.22746372
35.844902,-2.98526788,-6.49750376
34.6142693,-2.60398674,-5.32724857
34.675499,-4.19842148,-6.12658787
26.195713,6.08828449,-4.90048265
27.1601467,5.6523695,-3.12388992
37.5115662,-4.16011429,-2.11974573
37.7715759,-5.56791592,-2.11946464
35.9535065,-2.20985556,-3.44686723
50.6281586,-0.311154515,-3.56278062
51.5786743,-1.19675303,-3.71085167
46.9097214,-0.335527003,-5.76731205
49.968811,-0.620265305,-6.40190601
49.3519478,-1.57450485,-7.06572437
49.0597076,-1.77173448,-5.47927332
49.6765671,-0.81749481,-4.81545544
50.5747757,-2.10002756,-6.54777765
50.8690071,-0.537994027,-8.3364439
56.2565994,-1.96894598,2.11232781
48.6084366,-1.03183746,-4.00607347
49.8312683,-1.55735993,-3.48812675
67.5165558,-2.6490674,-2.91008854
28.8456287,-4.88829231,-5.61890078
27.3495407,-4.90217495,-5.64101934
26.9316864,-5.8222394,-6.56069517
27.3495407,-5.98203373,-4.68270636
28.4277706,-5.8081646,-6.53826952
67.9342499,-6.97770119,1.29402137
67.3239975,-7.67596579,2.47971344
0.699328661,-1.22936511,-8.33747673
1.49828207,-0.59784162,-9.1961422
0.0,-0.595177352,-9.22252274
1.98717034,3.31676531,5.7732954
1.49608886,4.87506294,6.19164276
2.99436474,4.88509321,7.78342342
68.9035034,-3.17198253,5.9856596
69.184906,-4.02115107,5.197052
68.1574707,-4.0580616,5.72557831
68.1574707,-5.01523018,4.811656
19.4491539,8.80605412,-1.30496931
19.1921005,7.42456436,0.401383162
20.6881886,7.39873219,0.40521121
20.1652088,6.07957363,-0.198601365
20.4222641,7.46106339,-1.90495384
18.9261742,7.48689556,-1.90878189
18.8679199,4.0941906,-4.93616629
19.6744728,2.87709427,-5.50315475
19.8486862,4.75643253,0.351076007
21.1645393,5.95691776,-1.54207122
20.8480186,4.63377666,-0.992393851
18.7043991,3.05299568,0.243868828
16.8847733,-0.613824606,-5.85918713
19.7451134,-4.09095049,4.839468
8.6894598,3.2821424,-6.93451881
7.48044395,3.8113718,-8.27564144
7.19337082,3.2930665,-6.9582386
5.98652983,2.40412498,-8.81526089
7.19337082,1.84211624,-7.35394573
7.48261213,2.39304972,-8.79121208
18.4413452,6.36876392,-1.41363597
18.1248226,5.04562283,-0.863958657
18.5749779,2.90687084,-6.83956814
17.768425,4.12396717,-6.27257919
17.3836441,2.32501435,-6.99385643
16.9269886,6.3380022,4.48608971
17.9551907,6.94455862,5.61138248
16.9269886,5.41439486,5.62913132
16.4591084,6.96760893,5.62440491
15.4308996,6.36073875,4.4989357
16.4569778,7.79621601,4.40467739
17.9114571,1.68487191,-0.0783151388
16.9355736,1.08948779,0.865705848
19.0525627,3.70512629,-6.7731905
16.8948784,4.21659708,-5.07195663
16.4569778,0.901982009,-8.90890598
17.3836441,0.907238543,-7.38051701
17.9551907,2.34915709,-8.6137085
16.4591084,2.35182357,-8.64004803
15.5834312,5.06097507,-6.10180759
16.2723351,5.35740948,-5.46540594
14.8222961,5.66275978,-5.29614115
17.0795212,5.04294109,-6.08292055
16.4569778,6.18375349,-6.47636986
15.3939333,5.83562613,-2.94661164
18.7072678,6.3064332,0.896529019
15.2045441,6.18286991,-1.6795125
15.532526,7.26114225,-2.96290326
15.532526,7.71553564,-1.55632579
16.4591084,7.16274643,-5.37369204
15.972147,7.73958683,-0.81747961
16.5437851,6.5715723,-1.05735183
15.644165,6.20692158,-0.940666318
16.3183842,6.5260582,-4.10130882
16.4569778,7.95157433,-4.11760044
14.8222961,6.54924774,-4.11331701
14.963026,7.18625736,-5.38586664
63.7579231,6.87474871,1.6660676
68.3320313,5.46462822,-0.060263291
67.954155,4.98995781,-1.47607577
67.9262848,6.50930309,-2.1451726
68.8479614,6.43424559,-0.509545922
68.3041534,6.9839735,-0.729360104
36.7740631,-0.569971204,-7.37516212
37.4022217,-1.95633185,-8.36307907
38.2701492,-0.564023018,-7.34973431
38.2701492,0.842431068,-7.44050026
37.4042664,-0.557478666,-8.5707016
68.8479614,6.02741957,-1.76887822
1.49828207,5.17660618,-7.62425041
2.99436474,5.16553211,-7.60020351
35.9081802,6.89370346,-5.16660738
34.4100418,5.96734571,-6.24972105
34.4120979,6.91198587,-5.18575525
33.6123505,5.79936314,-4.33180141
14.4439297,3.63510251,-7.00326872
15.5834312,3.83845711,-6.93270111
14.4439297,4.85762072,-6.17237568
14.963026,5.04809809,-7.42742014
11.0192547,6.01067829,-5.0328064
12.0191727,4.75514269,-5.16917562
11.0697165,4.52796555,-3.66895032
12.3767509,5.45361614,-3.81480312
13.3262062,5.68079376,-5.31502819
12.9478397,4.8756547,-6.19126272
0.0,4.89239645,6.21117496
1.49828207,4.90266609,7.80322456
0.0,4.91287804,7.82769346
25.9519539,7.16861629,2.71001816
24.4650307,6.06206083,2.21129322
25.7850494,5.59734631,2.3147006
24.5791664,4.11233521,-2.14600492
69.4428711,3.66400886,3.83472705
68.8896713,5.2393589,3.47057891
69.3732758,5.42508841,4.31923008
68.8219986,6.2539506,5.05335283
69.3732758,4.59333038,5.34860039
68.8896713,4.4076004,4.49994946
67.8383484,3.1192112,4.08347225
68.3219604,3.30494118,4.93212318
67.8889236,1.95185232,5.15831947
69.4934387,2.49664974,4.90957403
70.5704651,2.5304184,4.78669548
67.7687607,4.04853296,5.59734583
70.0172653,2.15308285,6.15544319
69.3732758,3.47240305,6.05212593
70.3161774,3.0850153,7.39677143
70.8693695,3.46235085,6.02802372
71.5133514,2.14303064,6.13134098
57.9749756,-6.18572617,-2.38846898
56.3679733,-6.5945816,-2.66812515
56.3679733,-6.84244156,-1.33313918
57.9749756,-6.43358612,-1.05348313
56.8533401,-8.11071873,-1.50587618
56.3549347,-7.05977201,0.582825422
60.6682434,-4.65906191,-1.68963552
60.1724167,-3.55029774,-2.37872052
60.563652,-5.24569225,-0.0589683652
61.0407295,-6.44735813,-0.786034763
59.4710693,-6.40747595,-1.05300713
59.366478,-6.99410629,0.577660084
62.0141525,-4.08348083,0.943265259
60.0504265,-1.69592881,5.18734837
58.4728279,-2.37187886,5.1229372
59.8455048,2.15676856,-7.90827417
59.6767578,2.367486,-6.52879333
58.3494225,2.15943527,-7.9346137
58.1806641,1.06845188,-6.90976858
58.3474655,0.828328013,-8.18142319
60.0878983,-0.158407807,3.53367567
62.1477928,0.528840899,2.8575983
59.9887733,0.956562877,2.66945362
62.7440147,-1.19363523,4.72892284
61.3415909,-0.81872797,8.12986469
59.8455048,-0.825694084,8.15540791
61.3396454,-2.14990664,7.88311291
61.9051666,-0.963072062,6.97451878
60.4090805,0.372398496,7.13561821
61.6107597,-0.184619188,4.90646935
62.1078568,-0.79212451,5.91357231
62.8426361,1.35557127,3.74015045
58.7685394,2.4343524,6.60906887
60.4090805,1.68613672,6.82830191
60.3189468,2.97457552,6.39571571
59.2439346,2.25354576,5.43929958
0.0,4.67316771,4.96852589
1.49608886,5.89770651,5.6501193
2.56044245,5.06975079,5.46567583
57.3739471,-5.83199596,1.31036782
56.8470154,-4.50931644,-3.62319303
60.6253357,2.03641963,-4.69224215
56.715477,1.60046911,-0.527756095
60.3450012,-1.91246319,-0.848584175
60.6231155,-3.51839733,-0.672202647
60.6865845,-2.09743953,4.00269938
57.9749756,-5.51782608,-3.57064176
56.3679733,-5.92668152,-3.85029793
56.8533401,-7.18230057,-4.05782986
15.3238935,-6.54908848,0.781645238
15.1053104,-5.03909779,-0.604859233
13.5859909,-4.94383669,0.801501453
12.5805931,-6.47563362,0.787217617
14.0999146,-6.5708952,-0.619143069
13.1587515,-7.73825645,-0.388628155
14.3827305,-7.71644974,1.01216018
15.9020519,-7.81171131,-0.394200534
13.4669437,-8.90870667,1.32458663
12.8866425,-7.52461815,2.48237228
14.3827305,-7.49976826,2.47434473
14.963026,-8.8835144,1.31644809
13.4647999,-8.5705595,2.76871109
14.3827305,-6.82005739,3.78694773
13.7638817,-5.9267931,4.51194
15.3760071,-6.19073486,4.88786268
11.9654036,-6.60260677,2.2721858
11.9617443,-5.58236933,1.51220977
11.3465548,-5.70934248,2.99717808
11.047472,-6.9897337,3.88678932
12.8866425,-6.84095383,3.80260921
11.9708605,-8.02110958,4.15360832
11.047472,-7.67339802,2.56655216
13.4647999,-7.20718384,5.40155125
12.2677937,-5.94768953,4.52760124
29.0174217,-4.10596657,-1.66564786
28.1507263,-5.40101814,-2.3886764
24.7376137,-5.92568064,-1.5750252
26.7917557,-3.73236275,-4.58168364
26.1206436,-3.67039299,-3.09142685
26.7920094,-5.00776768,-4.10485315
20.2665405,-5.80961895,1.88551641
27.3565521,4.14190102,-4.14358616
29.80896,5.6152997,-1.09123182
30.3406181,7.33507156,-0.334831893
29.3901215,6.9054575,-2.0345726
30.8219147,7.15099192,-1.6843915
28.3403931,5.8276124,-2.21213841
28.8720512,7.54738426,-1.45573854
28.9522552,7.53998613,-0.294965535
27.9025269,6.46214104,-0.472531289
37.5856857,-7.0102644,2.51068926
37.5856857,-6.35822439,3.76985598
35.9081802,-7.65007782,3.96147537
35.4898415,-5.35072899,3.61433363
35.4898415,-6.00276852,2.35516691
34.7727509,-4.69453669,-0.0952419043
33.4139862,-4.83280325,-1.15043426
34.1816521,-4.94008446,2.06675625
32.1055298,-1.4356699,-2.14753056
34.953743,-3.99911261,3.52069974
33.5820541,-2.04345393,-0.872423351
38.5015984,-4.8357563,2.81469607
36.4057541,-3.8282609,2.65917397
37.8632736,-4.26461744,-1.18641329
38.1232834,-5.67241859,-1.18613195
33.6192017,-1.34857368,-2.10451984
46.6035309,-3.06017828,-3.80425024
48.3540344,-2.56191802,-3.014714
47.5824738,-2.77629256,-5.00586033
46.857933,-1.53009772,-4.79560947
52.2545242,4.1890378,-3.99542761
18.1373444,-0.93582809,-6.67130756
18.4204865,-1.55007339,-6.19587231
16.6721859,-1.52852952,-6.31569958
5.02692032,2.0167439,-7.58364391
4.49044704,2.40679145,-8.84160042
3.53083134,0.568424106,-8.00533295
4.48826647,0.923025906,-9.11675739
51.8792686,4.38211346,-5.61752987
50.8533554,4.48710728,-5.24310112
17.9045868,-6.33272362,0.260612488
18.4595127,-7.47397518,0.491603374
17.39814,-7.78560066,-0.393724561
17.9551907,-8.83185005,1.308792
17.39814,-7.57017994,1.05995631
18.4595127,-7.25855398,1.94528413
51.0794258,-1.0510515,-5.03598022
53.474472,-2.96058941,-0.548620701
8.38398743,5.84329462,3.56748652
6.48049927,5.32083988,4.1088028
6.36145496,3.61201072,3.57303238
7.39446926,5.29389572,3.1214366
7.45013428,2.49842262,2.28381348
8.48314857,4.18030787,1.83221793
49.3504181,-1.81814694,3.41944718
49.3045502,-3.44751644,-3.16278505
50.4734573,0.42871061,-4.89010906
50.9607658,0.897150815,-2.62440634
7.48044395,-2.39726377,8.79010391
6.35791302,-1.4898386,7.39295244
5.98652983,-0.9203915,9.0907383
6.35791302,0.00645390153,7.54444456
7.48261213,-0.913425565,9.06519508
48.6796188,-5.545825,0.147010446
47.8703613,-3.53721333,0.182599306
49.6031036,-5.57947731,-0.721271396
50.520771,-5.65297651,1.14533544
29.9238529,-0.561539054,-8.70128345
30.4593353,-0.60301584,-7.36318493
29.057682,-1.64658618,-7.52305984
31.4178658,0.875677049,-8.64909077
30.6649399,4.05777407,-6.13198566
31.1386795,3.30907536,-5.28521442
30.4966316,1.4851315,-5.72032356
34.3488159,-0.25889352,-7.16063643
33.9386749,-1.11250949,-5.08315992
33.4045792,1.56763196,-6.91218567
27.2322292,5.64248753,-0.819220424
2.98555756,6.60203934,-1.64075267
2.43857479,7.68134403,-2.57258201
1.49608886,7.06428719,-3.12680864
0.942485809,6.58535004,-1.47371519
2.04307175,5.98498297,-2.19497919
29.1646461,4.377666,-6.08894253
28.6329918,3.95978498,-4.33123732
29.3901215,5.60356665,-4.54867792
30.6649399,5.24474335,-5.32525444
3.00854611,-5.2179594,4.90963936
1.49608886,-5.85568714,5.26192379
1.49608886,-4.76173306,6.30645084
3.00854611,-4.12400532,5.95416641
26.2766457,1.7051661,-5.30590343
32.2021866,5.36843824,-0.836279869
33.4965363,5.33673382,-0.988471985
33.0163994,5.645051,-2.24280238
33.8707047,4.14890051,-2.20845532
71.8141632,-7.85396433,-1.45820594
73.6360397,-4.067276,-3.55723476
74.5055313,-4.77150297,-4.34379339
73.9349518,-5.46850109,-4.20116472
74.7233276,-5.41804409,-3.25155282
74.4244232,-4.01681948,-2.60762286
72.3053513,-3.9153173,-3.64632106
71.3162231,-4.2848053,-2.27010441
70.6092224,-5.32003546,-1.85120249
71.5983505,-4.95054722,-3.22741938
73.3083496,-6.19303989,-5.00413609
73.3102417,-5.28815794,-5.95230865
74.8063354,-5.26756573,-5.93567038
73.9349518,-4.49151754,-5.06818104
72.438858,-5.48881292,-4.21757746
73.3083496,-4.23264408,-6.74387455
72.438858,-4.5053997,-5.09029961
71.8141632,-5.30223274,-5.97473431
73.0094452,-3.80840206,-5.23292875
71.6787567,-3.6564436,-5.32201481
0.0,-4.77641201,6.32804871
1.49828207,-6.36091471,6.66822433
1.49608886,-7.37435818,5.52684307
0.0,-5.87658405,5.27758503
0.0,-6.38212729,6.68413067
74.5325699,-0.57074219,2.98732829
73.0210724,1.29890823,0.399497241
73.3229828,0.64122498,-1.43731594
68.8219986,7.65108442,-2.47167516
63.5457726,-5.08545876,-4.17965031
62.2082748,-5.33813953,-4.6833024
77.978035,-5.58060455,-1.15760672
80.6283722,-0.906329036,-1.080639
82.1866302,-5.48311996,1.6183821
81.7062225,-6.2781415,2.64755249
81.2691956,-6.65729618,1.37829351
81.298912,-5.74162817,2.09017205
81.7793121,-4.94660664,1.06100154
80.7104797,-2.49311781,-1.18759406
80.6065063,-1.43957591,-2.29839873
80.6090698,-2.72372103,-3.30760312
81.5924149,2.33925962,2.02497411
80.6898117,3.54743481,3.22012067
79.4304657,-4.09641409,-3.34127092
76.8540192,-3.6126287,-2.53559875
76.6137848,-5.10355663,-2.03297329
77.9884796,-4.90190029,-2.77038121
68.9416275,-2.23338795,-6.52876186
69.7879944,-1.16007745,-6.75106239
69.9048004,4.83755589,1.24370909
69.9465179,4.11924553,2.65697145
8.6894598,4.51888037,-6.09396076
7.48261213,5.1178894,-7.53785849
8.97869492,5.10681486,-7.51381159
72.1420593,-2.24328971,-2.03670406
74.227356,0.45336175,-3.08683896
71.7034607,1.58448911,-6.61647367
71.2840805,0.157959089,-6.81031036
72.3583374,1.26845598,-6.91595697
72.2796936,-0.695804775,-5.65095806
72.8078766,-0.0491102636,-6.78823805
78.0042267,-3.74849653,4.04786205
83.2023163,-6.25329161,2.63952494
82.2848816,-7.42746782,2.39943624
80.790657,-6.95439339,3.60122538
81.7062225,-5.68539667,3.79221296
82.2867355,-6.92919874,3.59308624
81.6278381,-1.04677403,-1.72072411
80.7768173,-3.39849281,-0.608215928
80.5959244,-4.9000535,-0.0740854144
81.8258209,-4.23762608,0.551978588
82.8755264,-1.53739691,1.4714601
